time,seconds_elapsed,z,y,x
1728651311871715600,235.3557155761719,9.690000534057617,-1.3290001153945923,0.46905001997947693
1728651311881321000,235.36532104492187,9.853050231933594,-1.3290001153945923,0.4639500081539154
1728651311890926800,235.3749267578125,9.843000411987305,-1.3240500688552856,0.44700002670288086
1728651311900532200,235.3845322265625,9.717000007629395,-1.2520500421524048,0.4159500300884247
1728651311910137900,235.39413793945312,9.616050720214844,-1.225950002670288,0.4159500300884247
1728651311919743500,235.40374340820313,9.51300048828125,-1.1850000619888306,0.45900002121925354
1728651311929348900,235.41334887695314,9.360000610351562,-1.1230500936508179,0.45000001788139343
1728651311938954500,235.42295458984376,9.268950462341309,-1.0870500802993774,0.43800002336502075
1728651311948560100,235.43256005859374,9.463050842285156,-1.0840500593185425,0.4069500267505646
1728651311958165500,235.44216552734375,9.843000411987305,-1.1749500036239624,0.29205000400543213
1728651311967771100,235.45177124023436,10.10205078125,-1.2400500774383545,0.26100000739097595
1728651311977377000,235.461376953125,10.011000633239746,-1.1970000267028809,0.34005001187324524
1728651311986982400,235.470982421875,9.661050796508789,-1.2019500732421875,0.42795002460479736
1728651311996588000,235.4805881347656,9.286050796508789,-1.1490000486373901,0.45900002121925354
1728651312006193700,235.49019360351562,9.253950119018555,-1.1610000133514404,0.4159500300884247
1728651312015799000,235.49979907226563,9.646950721740723,-1.207050085067749,0.34905001521110535
1728651312025404700,235.50940478515625,10.095000267028809,-1.2520500421524048,0.30105000734329224
1728651312035010000,235.51901000976562,10.191000938415527,-1.2520500421524048,0.25200000405311584
1728651312044615700,235.52861572265624,9.946050643920898,-1.1950500011444092,0.2770500183105469
1728651312054221300,235.53822119140625,9.727950096130371,-1.1920500993728638,0.24105000495910645
1728651312063827000,235.54782690429687,9.642000198364258,-1.221000075340271,0.20100000500679016
1728651312073432600,235.5574326171875,9.622950553894043,-1.207050085067749,0.22005000710487366
1728651312083038200,235.5670380859375,9.589950561523438,-1.1440500020980835,0.3040500283241272
1728651312092643600,235.5766435546875,9.63705062866211,-1.065000057220459,0.3439500033855438
1728651312102249200,235.58624926757813,9.942000389099121,-1.128000020980835,0.31800001859664917
1728651312111854800,235.59585473632814,10.272000312805176,-1.2229501008987427,0.20295001566410065
1728651312121460200,235.60546020507812,10.252950668334961,-1.264050006866455,0.22500000894069672
1728651312131065900,235.61506591796876,9.867000579833984,-1.2570000886917114,0.30105000734329224
1728651312140671500,235.62467138671875,9.535050392150879,-1.2280501127243042,0.40005001425743103
1728651312150277000,235.63427709960936,9.544050216674805,-1.2469500303268433,0.33705002069473267
1728651312159882800,235.6438828125,9.760050773620605,-1.2310500144958496,0.30900001525878906
1728651312169488100,235.65348803710938,9.961050033569336,-1.1970000267028809,0.32100000977516174
1728651312179093800,235.66309375,10.033050537109375,-1.1560500860214233,0.41100001335144043
1728651312188699400,235.67269946289062,9.937050819396973,-1.1059499979019165,0.4330500066280365
1728651312198305000,235.68230493164063,9.76395034790039,-1.0530000925064087,0.45705002546310425
1728651312207910400,235.6919104003906,9.739950180053711,-1.0870500802993774,0.4140000343322754
1728651312217516000,235.70151611328126,9.807000160217285,-1.1320500373840332,0.37995001673698425
1728651312227121700,235.71112158203124,9.730950355529785,-1.120050072669983,0.37800002098083496
1728651312236727300,235.7207272949219,9.565950393676758,-1.0890001058578491,0.48795002698898315
1728651312246333000,235.7303330078125,9.598950386047363,-1.0990500450134277,0.5190000534057617
1728651312255938300,235.73993823242188,9.826950073242188,-1.1730000972747803,0.5140500068664551
1728651312265544000,235.7495439453125,10.06095027923584,-1.2709500789642334,0.43995001912117004
1728651312275149600,235.7591496582031,10.027950286865234,-1.2859500646591187,0.44505003094673157
1728651312284755200,235.76875512695312,9.748050689697266,-1.2829500436782837,0.4429500102996826
1728651312294360800,235.77836083984374,9.421950340270996,-1.258950114250183,0.48600003123283386
1728651312303966500,235.7879665527344,9.343050003051758,-1.2709500789642334,0.4159500300884247
1728651312313572000,235.79757202148437,9.556050300598145,-1.3000500202178955,0.37605002522468567
1728651312323177500,235.80717749023438,9.858000755310059,-1.3480501174926758,0.3469500243663788
1728651312332783000,235.816783203125,9.937050819396973,-1.3189500570297241,0.3730500042438507
1728651312342388700,235.826388671875,9.83595085144043,-1.290000081062317,0.3349500298500061
1728651312351994000,235.835994140625,9.628050804138184,-1.2520500421524048,0.3520500063896179
1728651312361599700,235.84559985351564,9.439050674438477,-1.2420001029968262,0.3439500033855438
1728651312371205400,235.85520532226562,9.405000686645508,-1.2160500288009644,0.3679500222206116
1728651312380811000,235.86481103515624,9.517950057983398,-1.2190500497817993,0.34905001521110535
1728651312390416600,235.87441674804688,9.630000114440918,-1.1830500364303589,0.3679500222206116
1728651312400022000,235.88402197265626,9.77400016784668,-1.1779500246047974,0.34905001521110535
1728651312409627600,235.89362768554687,9.858000755310059,-1.1850000619888306,0.33705002069473267
1728651312419233300,235.9032333984375,9.841050148010254,-1.2019500732421875,0.3060000240802765
1728651312428839000,235.9128388671875,9.640050888061523,-1.1680500507354736,0.364050030708313
1728651312438444300,235.9224443359375,9.433950424194336,-1.1440500020980835,0.35895001888275146
1728651312448050000,235.9320498046875,9.432000160217285,-1.1440500020980835,0.4020000100135803
1728651312457655600,235.9416555175781,9.709050178527832,-1.2139500379562378,0.33705002069473267
1728651312467261000,235.95126098632812,9.951000213623047,-1.264050006866455,0.2989500164985657
1728651312476866600,235.96086645507813,9.967950820922852,-1.2739500999450684,0.30105000734329224
1728651312486472200,235.97047216796875,9.807000160217285,-1.234950065612793,0.3730500042438507
1728651312496077800,235.98007788085937,9.56100082397461,-1.2190500497817993,0.4140000343322754
1728651312505683500,235.98968334960938,9.373950004577637,-1.2229501008987427,0.4429500102996826
1728651312515288800,235.9992888183594,9.432000160217285,-1.1950500011444092,0.42600002884864807
1728651312524894500,236.00889453125,9.718950271606445,-1.162950038909912,0.43095001578330994
1728651312534500000,236.0185,10.09005069732666,-1.1989500522613525,0.40905001759529114
1728651312544105500,236.02810546875,10.272000312805176,-1.2139500379562378,0.40005001425743103
1728651312553711400,236.03771142578125,10.07805061340332,-1.2160500288009644,0.3679500222206116
1728651312563317000,236.04731689453126,9.598950386047363,-1.1509500741958618,0.38805001974105835
1728651312572922400,236.05692236328125,9.333000183105469,-1.1779500246047974,0.37995001673698425
1728651312582528000,236.06652807617186,9.405000686645508,-1.1710500717163086,0.34005001187324524
1728651312592133600,236.07613354492187,9.721050262451172,-1.1899501085281372,0.3160500228404999
1728651312601739300,236.0857392578125,10.071000099182129,-1.2310500144958496,0.30105000734329224
1728651312611344600,236.0953447265625,10.260000228881836,-1.2619500160217285,0.2850000262260437
1728651312620950300,236.1049501953125,10.159050941467285,-1.2310500144958496,0.3349500298500061
1728651312630556200,236.11455615234374,9.901050567626953,-1.2109500169754028,0.3829500079154968
1728651312640161500,236.12416162109375,9.52500057220459,-1.1370000839233398,0.4350000321865082
1728651312649767200,236.13376708984376,9.333000183105469,-1.0920000076293945,0.45000001788139343
1728651312659372800,236.14337280273438,9.393000602722168,-1.0459500551223755,0.4069500267505646
1728651312668978200,236.1529782714844,9.76395034790039,-1.051050066947937,0.3850500285625458
1728651312678583800,236.16258374023437,10.12605094909668,-1.0960500240325928,0.3160500228404999
1728651312688189400,236.172189453125,10.279050827026367,-1.1590501070022583,0.31095001101493835
1728651312697794800,236.181794921875,10.02495002746582,-1.1989500522613525,0.3060000240802765
1728651312707400700,236.1914006347656,9.592050552368164,-1.1869500875473022,0.286950021982193
1728651312717006000,236.20100610351562,9.26400089263916,-1.1539500951766968,0.3130500018596649
1728651312726611700,236.21061181640624,9.349950790405273,-1.165950059890747,0.34905001521110535
1728651312736217300,236.22021728515625,9.717000007629395,-1.1779500246047974,0.3559500277042389
1728651312745823000,236.22982299804687,10.015950202941895,-1.2310500144958496,0.3559500277042389
1728651312755428400,236.23942846679688,10.000950813293457,-1.225950002670288,0.33705002069473267
1728651312765034000,236.24903393554686,9.831000328063965,-1.2280501127243042,0.32805001735687256
1728651312774639400,236.25863940429687,9.645000457763672,-1.237950086593628,0.3060000240802765
1728651312784245200,236.26824536132813,9.53700065612793,-1.2540000677108765,0.3559500277042389
1728651312793851000,236.27785083007814,9.409950256347656,-1.2229501008987427,0.4330500066280365
1728651312803456300,236.28745629882812,9.369000434875488,-1.165950059890747,0.4830000102519989
1728651312813062000,236.29706176757813,9.604050636291504,-1.1850000619888306,0.4639500081539154
1728651312822667500,236.30666748046875,9.958050727844238,-1.237950086593628,0.43800002336502075
1728651312832273000,236.31627294921876,10.09005069732666,-1.2330000400543213,0.43800002336502075
1728651312841878500,236.32587841796874,9.898050308227539,-1.2330000400543213,0.5119500160217285
1728651312851484200,236.33548413085938,9.582000732421875,-1.204050064086914,0.534000039100647
1728651312861089800,236.34508984375,9.417000770568848,-1.2160500288009644,0.4830000102519989
1728651312870695400,236.3546953125,9.490950584411621,-1.2310500144958496,0.3829500079154968
1728651312880301000,236.36430102539063,9.724050521850586,-1.2310500144958496,0.3949500322341919
1728651312889906400,236.3739064941406,9.901050567626953,-1.2619500160217285,0.3540000021457672
1728651312899512000,236.38351196289062,9.898050308227539,-1.2540000677108765,0.3730500042438507
1728651312909117700,236.39311767578124,9.79800033569336,-1.237950086593628,0.34200000762939453
1728651312918723000,236.40272314453125,9.78600025177002,-1.281000018119812,0.3349500298500061
1728651312928328700,236.41232861328126,9.822000503540039,-1.333050012588501,0.30900001525878906
1728651312937934600,236.4219345703125,9.724050521850586,-1.3380000591278076,0.3349500298500061
1728651312947540000,236.4315400390625,9.52695083618164,-1.281000018119812,0.37800002098083496
1728651312957145600,236.4411455078125,9.396000862121582,-1.2160500288009644,0.4210500121116638
1728651312966751200,236.45075122070313,9.592050552368164,-1.221000075340271,0.4039500057697296
1728651312976356600,236.46035668945314,10.023000717163086,-1.290000081062317,0.37095001339912415
1728651312985962200,236.46996215820312,10.249950408935547,-1.3240500688552856,0.37095001339912415
1728651312995567900,236.47956787109376,10.063950538635254,-1.2660000324249268,0.43095001578330994
1728651313005173500,236.48917358398438,9.721050262451172,-1.2190500497817993,0.4230000078678131
1728651313014779100,236.49877905273436,9.556050300598145,-1.2160500288009644,0.40905001759529114
1728651313024384500,236.50838452148437,9.609000205993652,-1.1850000619888306,0.33000001311302185
1728651313033990100,236.517990234375,9.79800033569336,-1.1539500951766968,0.33195000886917114
1728651313043595800,236.527595703125,9.951000213623047,-1.120050072669983,0.33195000886917114
1728651313053201400,236.53720141601562,9.951000213623047,-1.0840500593185425,0.3520500063896179
1728651313062806800,236.54680688476563,9.862950325012207,-1.120050072669983,0.30105000734329224
1728651313072412400,236.5564123535156,9.739950180053711,-1.1179500818252563,0.286950021982193
1728651313082018000,236.56601806640626,9.574950218200684,-1.111050009727478,0.25005000829696655
1728651313091623700,236.57562377929688,9.53895092010498,-1.1010000705718994,0.31095001101493835
1728651313101229300,236.5852292480469,9.714000701904297,-1.1350500583648682,0.2989500164985657
1728651313110834700,236.59483471679687,9.915000915527344,-1.165950059890747,0.2989500164985657
1728651313120440300,236.6044404296875,10.09695053100586,-1.2109500169754028,0.3130500018596649
1728651313130046000,236.6140458984375,10.071000099182129,-1.2310500144958496,0.31800001859664917
1728651313139651300,236.6236513671875,9.822000503540039,-1.221000075340271,0.3060000240802765
1728651313149257200,236.63325732421876,9.429000854492188,-1.1160000562667847,0.37605002522468567
1728651313158862800,236.64286279296874,9.265950202941895,-1.0890001058578491,0.38805001974105835
1728651313168468200,236.65246826171875,9.544050216674805,-1.1230500936508179,0.3829500079154968
1728651313178073900,236.66207397460937,10.009050369262695,-1.225950002670288,0.26295000314712524
1728651313187679500,236.67167944335938,10.162050247192383,-1.225950002670288,0.2850000262260437
1728651313197285000,236.68128515625,9.943950653076172,-1.2139500379562378,0.32505002617836
1728651313206890500,236.69089038085937,9.562950134277344,-1.1779500246047974,0.37605002522468567
1728651313216496000,236.70049609375,9.340950012207031,-1.1749500036239624,0.3679500222206116
1728651313226101800,236.71010180664064,9.369000434875488,-1.1899501085281372,0.3730500042438507
1728651313235707400,236.71970727539062,9.553950309753418,-1.1610000133514404,0.3829500079154968
1728651313245313000,236.72931298828124,9.778950691223145,-1.165950059890747,0.4330500066280365
1728651313254918400,236.73891845703125,10.015950202941895,-1.225950002670288,0.43095001578330994
1728651313264524000,236.74852392578126,10.045050621032715,-1.2619500160217285,0.3850500285625458
1728651313274129700,236.75812963867187,9.772050857543945,-1.2469500303268433,0.34005001187324524
1728651313283735000,236.76773510742188,9.324000358581543,-1.180050015449524,0.41895002126693726
1728651313293341000,236.7773408203125,9.100950241088867,-1.1299500465393066,0.47895002365112305
1728651313302946300,236.7869462890625,9.241950035095215,-1.1010000705718994,0.49500003457069397
1728651313312552000,236.79655200195313,9.642000198364258,-1.1470500230789185,0.44505003094673157
1728651313322157600,236.8061574707031,10.045050621032715,-1.221000075340271,0.37995001673698425
1728651313331763200,236.81576318359376,10.284000396728516,-1.3170000314712524,0.33705002069473267
1728651313341368600,236.82536865234374,10.099950790405273,-1.3650000095367432,0.3520500063896179
1728651313350974200,236.83497412109375,9.598950386047363,-1.3170000314712524,0.3679500222206116
1728651313360579800,236.84457983398437,9.147000312805176,-1.2139500379562378,0.43995001912117004
1728651313370185500,236.854185546875,9.091950416564941,-1.1899501085281372,0.3540000021457672
1728651313379791000,236.863791015625,9.412050247192383,-1.2019500732421875,0.24900001287460327
1728651313389396500,236.873396484375,9.901050567626953,-1.2619500160217285,0.23400001227855682
1728651313399002000,236.88300219726563,10.179000854492188,-1.2660000324249268,0.2580000162124634
1728651313408607700,236.89260766601564,10.059000015258789,-1.2499500513076782,0.2770500183105469
1728651313418213400,236.90221337890625,9.661050796508789,-1.204050064086914,0.30105000734329224
1728651313427818800,236.91181884765626,9.463050842285156,-1.2229501008987427,0.3160500228404999
1728651313437424400,236.92142431640625,9.53700065612793,-1.2139500379562378,0.31095001101493835
1728651313447030000,236.93103002929686,9.79800033569336,-1.207050085067749,0.34905001521110535
1728651313456635600,236.9406357421875,10.011000633239746,-1.162950038909912,0.3730500042438507
1728651313466241300,236.9502412109375,10.05405044555664,-1.125,0.3679500222206116
1728651313475847000,236.95984692382814,9.930000305175781,-1.0840500593185425,0.3160500228404999
1728651313485452300,236.96945239257812,9.78600025177002,-1.1440500020980835,0.286950021982193
1728651313495058000,236.97905786132813,9.622950553894043,-1.1749500036239624,0.27000001072883606
1728651313504663600,236.98866357421875,9.502950668334961,-1.1749500036239624,0.30105000734329224
1728651313514269000,236.99826904296876,9.544050216674805,-1.1749500036239624,0.28005000948905945
1728651313523874800,237.00787475585938,9.831000328063965,-1.2190500497817993,0.2850000262260437
1728651313533480200,237.0174802246094,10.174050331115723,-1.290000081062317,0.23400001227855682
1728651313543085800,237.0270859375,10.234050750732422,-1.3480501174926758,0.3060000240802765
1728651313552691500,237.03669140625,9.879000663757324,-1.3170000314712524,0.39000001549720764
1728651313562297000,237.04629711914063,9.424050331115723,-1.2310500144958496,0.46905001997947693
